stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
942,"[CTB] YU TUNG COURT, SHUN TUNG ROAD|[LWB] YU TUNG COURT|[NLB] YU TUNG COURT",22.28621,113.94136999999999,942,0,Asia/Hong_Kong,FB,,0.9714473659970613
6176,[KMB] MA ON SHAN TOWN CENTRE|[LWB] MA ON SHAN TOWN CENTRE,22.4245,114.2316,6176,0,Asia/Hong_Kong,FB,,0.9816955669736644
8193,[KMB] YAU TONG ESTATE,22.29932,114.23866000000001,8193,0,Asia/Hong_Kong,FB,,0.9471239621121986
8259,[KMB] ANDERSON ROAD,22.33468,114.23041,8259,0,Asia/Hong_Kong,FB,,0.9837018029283026
9639,[CTB] TSUEN WAN (DISCOVERY PARK)|[KMB] TSUEN WAN (DISCOVERY PARK)|[LWB] DISCOVERY PARK|[LWB] TSUEN WAN (DISCOVERY PARK)|[XB] TSUEN WAN DISCOVERY PARK PUBLIC TRANSPORT INTERCHANGE,22.37739,114.11147,9639,0,Asia/Hong_Kong,FB,,0.9176579834900047
8270,[KMB] TA KU LING SAN TSUEN,22.34376,114.25428000000001,8270,0,Asia/Hong_Kong,FB,,0.8177891825328761
6518,[KMB] LUNG YEUK TAU,22.50356,114.14936000000002,6518,0,Asia/Hong_Kong,FB,,0.9747504076202316
6490,[KMB] SHEK KIU TAU TSUEN,22.53148,114.20393999999999,6490,0,Asia/Hong_Kong,FB,,0.8284005103279507
472,"[CTB] HOSPITAL ROAD, BONHAM ROAD|[KMB+CTB] HOSPITAL ROAD/<BR>HOSPITAL ROAD, BONHAM ROAD",22.28364,114.14743999999999,472,0,Asia/Hong_Kong,FB,,0.9515870795763192
228,"[CTB] CHEUNG HONG STREET, KING'S ROAD|[KMB+CTB] CHEUNG HONG STREET/<BR>CHEUNG HONG STREET, KING'S ROAD|[KMB+NWFB] CHEUNG HONG STREET/<BR>CHEUNG HONG STREET, KING'S ROAD|[NWFB] CHEUNG HONG STREET, KING'S ROAD",22.29018,114.19606,228,0,Asia/Hong_Kong,FB,,0.9356618045018893
9112,"[KMB] MONG KOK ROAD|[NWFB] FA YUEN STREET MARKET, MONG KOK ROAD",22.32116,114.17035,9112,0,Asia/Hong_Kong,FB,,0.9715685998403637
3011,"[CTB] CHE PAU TENG, WONG MA KOK ROAD|[NWFB] CHE PAU TENG, WONG MA KOK ROAD",22.20608,114.21393,3011,0,Asia/Hong_Kong,FB,,0.8648102300717744
MTR-LOW,Lo Wu,22.5283,114.1134,,,,MTR,,0.0
12023,[NLB] TUNG CHUNG ROAD,22.23801,113.96287,12023,0,Asia/Hong_Kong,FB,,0.9265300818298575
6678,[KMB] LING WAN TEMPLE,22.431520000000003,114.10908,6678,0,Asia/Hong_Kong,FB,,0.9348824675994772
951,"[CTB] AIRPORT POLICE STATION, CATERING ROAD WEST|[LWB] AIRPORT POLICE STATION",22.30143,113.93153000000001,951,0,Asia/Hong_Kong,FB,,0.9472538562196056
1121,"[KMB+CTB] LOK NGA COURT/<BR>LOK NGA COURT, CHUN WAH ROAD|[KMB] LOK NGA COURT",22.32272,114.22095,1121,0,Asia/Hong_Kong,FB,,0.9463768882802566
10173,[KMB] CHI MA LENG,22.43799,114.09733999999999,10173,0,Asia/Hong_Kong,FB,,0.9747773784830336
3113,"[CTB] DEEP WATER BAY, ISLAND ROAD|[NWFB] DEEP WATER BAY, ISLAND ROAD",22.24452,114.18806000000001,3113,0,Asia/Hong_Kong,FB,,0.8746886395557519
12630,[LRTFeeder] DCH FOOD PROCESSING & LOGISTICS CENTRE,22.46022,114.02219,12630,0,Asia/Hong_Kong,FB,,0.9568538054160827
13204,"[CTB] WAN CHAI FERRY PIER, CONVENTION AVENUE|[KMB] CONVENTION AVENUE|[NWFB] CONVENTION AVENUE, EXPO DRIVE EAST",22.28185,114.17458,13204,0,Asia/Hong_Kong,FB,,0.9586095178181578
4227,"[CTB] MAN KEE MANSION, WATERLOO ROAD|[KMB+CTB] MAN KEE MANSION/<BR>MAN KEE MANSION, WATERLOO ROAD|[KMB+NWFB] MAN KEE MANSION/<BR>MAN KEE MANSION, WATERLOO ROAD|[KMB] MAN KEE MANSION",22.319960000000002,114.17668,4227,0,Asia/Hong_Kong,FB,,0.9842934055729476
9560,[KMB] WAH LAI ESTATE,22.34269,114.13818,9560,0,Asia/Hong_Kong,FB,,0.8935670641371078
1281,"[CTB] GRANVILLE ROAD, CHATHAM ROAD SOUTH|[KMB] GRANVILLE ROAD|[NWFB] GRANVILLE ROAD, CHATHAM ROAD SOUTH",22.299879999999998,114.17586999999999,1281,0,Asia/Hong_Kong,FB,,0.9879818621066064
12894,[KMB] APM MILLENNIUM CITY 5|[XB] APM MILLENNIUM CITY 5 ACCESS ROAD,22.31224,114.2252,12894,0,Asia/Hong_Kong,FB,,0.9762237897584601
945,"[CTB] TUNG CHUNG CRESCENT, SHUN TUNG ROAD|[LWB] TUNG CHUNG CRESCENT",22.28732,113.9392,945,0,Asia/Hong_Kong,FB,,0.9707355048306819
13182,[KMB] FUNG YUEN BUS TERMINUS,22.4653,114.18024,13182,0,Asia/Hong_Kong,FB,,0.8326033403438258
950,"[CTB] CATHAY CITY, SCENIC ROAD|[DB] LOADING AND UNLOADING AREA IN CATHAY CITY|[LWB] CATHAY PACIFIC CITY|[NLB] CATHAY CITY",22.29768,113.93336000000001,950,0,Asia/Hong_Kong,FB,,0.9696568933125814
3191,"[CTB] VICTORIA ROAD, MOUNT DAVIS ROAD|[NWFB] VICTORIA ROAD, MOUNT DAVIS ROAD",22.27385,114.11891000000001,3191,0,Asia/Hong_Kong,FB,,0.9910976828897913
11071,[NLB] UPPER WAN LUNG,22.223679999999998,113.92076999999999,11071,0,Asia/Hong_Kong,FB,,0.9474774679777102
1545,"[CTB] BOWEN ROAD, STUBBS ROAD|[NWFB] BOWEN ROAD, STUBBS ROAD",22.26427,114.18467,1545,0,Asia/Hong_Kong,FB,,0.9776521252076564
9676,"[CTB] MOON LOK DAI HA, SHA TSUI ROAD|[KMB] MOON LOK DAI HA|[LWB] MOON LOK DAI HA",22.37216,114.11233,9676,0,Asia/Hong_Kong,FB,,0.8671263976398226
MTR-HEO,Heng On,22.4174,114.2258,,,,MTR,,0.3640413793677237
9418,"[KMB+NWFB] CHING WAI HOUSE CHEUNG CHING ESTATE/<BR>CHING WAI HOUSE CHEUNG CHING ESTATE, CHING HONG ROAD|[KMB] CHING WAI HOUSE CHEUNG CHING ESTATE|[LWB] CHING WAI HOUSE CHEUNG CHING ESTATE",22.34575,114.10789,9418,0,Asia/Hong_Kong,FB,,0.9346693403693055
12474,"[CTB] SHEK PAI WAN ESTATE, YUE KWONG ROAD|[NWFB] SHEK PAI WAN ESTATE, YUE KWONG ROAD",22.24829,114.15793000000001,12474,0,Asia/Hong_Kong,FB,,0.9415607080037042
9766,"[CTB] GOODVIEW GARDEN, HOI CHU ROAD|[KMB] GOODVIEW GARDEN|[LWB] GOODVIEW GARDEN",22.383960000000002,113.97263999999998,9766,0,Asia/Hong_Kong,FB,,0.977837107636899
6222,[KMB] LADY MACLEHOSE HOLIDAY VILLAGE,22.40544,114.32517,6222,0,Asia/Hong_Kong,FB,,0.9693614136765705
1158,"[CTB] LYNWOOD COURT KINGSWOOD VILLAS, TIN KWAI ROAD|[KMB] LYNWOOD COURT|[LRTFeeder] LYNWOOD COURT, TIN KWAI ROAD|[LWB] LYNWOOD COURT",22.460520000000002,114.00452,1158,0,Asia/Hong_Kong,FB,,0.9841301504192873
9885,"[CTB] TIN YAN ESTATE, TIN SHUI ROAD|[KMB] TIN YAN ESTATE|[LRTFeeder] TIN YAN ESTATE|[LWB] TIN YAN ESTATE",22.46471,113.99736999999999,9885,0,Asia/Hong_Kong,FB,,0.9678158908775842
8119,[KMB] MANG KUNG UK,22.31544,114.27743999999998,8119,0,Asia/Hong_Kong,FB,,0.9690280324694542
12361,[KMB] PARK ROYALE|[LRTFeeder] PARK ROYALE,22.44248,114.01775,12361,0,Asia/Hong_Kong,FB,,0.8609665655558987
13401,[KMB] BAUHINIA GARDEN,22.43117,113.99445,13401,0,Asia/Hong_Kong,FB,,0.8972846898078541
8282,"[KMB] WO MEI|[NWFB] WO MEI, NEW HIRAM'S HIGHWAY",22.351670000000002,114.25176,8282,0,Asia/Hong_Kong,FB,,0.977347044747533
12011,[NLB] LO UK TSUEN,22.24325,113.97588,12011,0,Asia/Hong_Kong,FB,,0.7830957897233949
13191,[KMB] TAI HO ROAD TSUEN WAN,22.37153,114.11493999999999,13191,0,Asia/Hong_Kong,FB,,0.9552806390568327
9681,[KMB] YEUNG UK ROAD MARKET,22.368370000000002,114.11518999999998,9681,0,Asia/Hong_Kong,FB,,0.9530919842857898
207,"[KMB+CTB] CHEUNG SHA WAN GOVERNMENT OFFICE/<BR>CHEUNG SHA WAN GOVERNMENT OFFICES, YEN CHOW STREET|[KMB+NWFB] CHEUNG SHA WAN GOVERNMENT OFFICE/<BR>CHEUNG SHA WAN GOVERNMENT OFFICES, YEN CHOW STREET|[KMB] CHEUNG SHA WAN GOVERNMENT OFFICE",22.33186,114.16125,207,0,Asia/Hong_Kong,FB,,0.9576567029932574
19,"[CTB] FENWICK STREET, GLOUCESTER ROAD|[KMB+CTB] FENWICK STREET/<BR>FENWICK STREET, GLOUCESTER ROAD|[KMB+NWFB] FENWICK STREET/<BR>FENWICK STREET, GLOUCESTER ROAD|[KMB] FENWICK STREET|[NWFB] FENWICK STREET, GLOUCESTER ROAD",22.27915,114.17081,19,0,Asia/Hong_Kong,FB,,0.988718710318497
8337,"[KMB+CTB] KAM WAN HOUSE/<BR>KAM WAN HOUSE CHOI HUNG ESTATE, HAMMER HILL ROAD|[KMB+NWFB] KAM WAN HOUSE/<BR>KAM WAN HOUSE CHOI HUNG ESTATE, HAMMER HILL ROAD|[KMB] KAM WAN HOUSE",22.33718,114.20458,8337,0,Asia/Hong_Kong,FB,,0.9154175686430632
12652,[LRTFeeder] MANHATTAN PLAZA,22.44088,114.02944,12652,0,Asia/Hong_Kong,FB,,0.8212093872995518
1415,"[CTB] CHI LIN NUNNERY, FUNG TAK ROAD|[KMB] CHI LIN NUNNERY",22.34009,114.20406000000001,1415,0,Asia/Hong_Kong,FB,,0.9749793674106753
13138,[KMB] YIU ON ESTATE|[LWB] YIU ON ESTATE,22.41933,114.2294,13138,0,Asia/Hong_Kong,FB,,0.9782494749460792
1242,[CTB] TUEN MUN FERRY PIER|[KMB] TUEN MUN PIER HEAD BUS TERMINUS|[LRTFeeder] TUEN MUN FERRY PIER,22.37254,113.96673,1242,0,Asia/Hong_Kong,FB,,0.9756044310858163
9730,[KMB] SAM SHING BUS TERMINUS|[LRTFeeder] HANFORD GARDEN (LR SAM SHING STOP),22.38222,113.97731,9730,0,Asia/Hong_Kong,FB,,0.9495982578939897
6091,"[KMB+CTB] YU CHUI COURT/<BR>YU CHUI COURT, NGAU PEI SHA STREET|[KMB] YU CHUI COURT|[LWB] YU CHUI COURT|[NWFB] YU CHUI COURT, NGAU PEI SHA STREET",22.38169,114.20626999999999,6091,0,Asia/Hong_Kong,FB,,0.9380382180263879
6053,[KMB] SUN TIN WAI ESTATE,22.37063,114.18916000000002,6053,0,Asia/Hong_Kong,FB,,0.8763285616921289
3067,"[NWFB] VICTORIA TOWER, TIN HAU TEMPLE ROAD",22.28361,114.19325,3067,0,Asia/Hong_Kong,FB,,0.947459573936408
6130,[KMB] FO TAN STATION,22.3952,114.19838,6130,0,Asia/Hong_Kong,FB,,0.9720488059292688
672,"[CTB] NORTH POINT ROAD, JAVA ROAD|[KMB+CTB] NORTH POINT ROAD/<BR>NORTH POINT ROAD, JAVA ROAD|[KMB+NWFB] NORTH POINT ROAD/<BR>NORTH POINT ROAD, JAVA ROAD",22.2918,114.19723,672,0,Asia/Hong_Kong,FB,,0.9184527793029948
13137,[KMB+NWFB] YAN CHEUNG ROAD/<BR>YAN CHEUNG ROAD|[KMB] YAN CHEUNG ROAD,22.30879,114.16617,13137,0,Asia/Hong_Kong,FB,,0.9716820817826988
12415,"[CTB] HKFYG LEE SHAU KEE COLLEGE|[CTB] HKFYG LEE SHAU KEE COLLEGE, TIN KWAI ROAD|[KMB] HKFYG LEE SHAU KEE COLLEGE|[LRTFeeder] HKFYG LEE SHAU KEE COLLEGE|[LWB] HKFYG LEE SHAU KEE COLLEGE",22.46273,114.00412,12415,0,Asia/Hong_Kong,FB,,0.9537623241937668
1339,"[CTB] TUNG CHOI STREET, ARGYLE STREET|[KMB] MONG KOK STATION|[NWFB] TUNG CHOI STREET, ARGYLE STREET",22.31949,114.17088000000001,1339,0,Asia/Hong_Kong,FB,,0.984943497591576
13384,[KMB] TAI PO MARKET STATION BUS TERMINUS,22.4438,114.1697,13384,0,Asia/Hong_Kong,FB,,0.9766047411202141
1167,"[CTB] FUNG TAK SHOPPING CENTRE, FUNG TAK ROAD|[KMB+CTB] FUNG TAK SHOPPING CENTRE/<BR>FUNG TAK SHOPPING CENTRE, FUNG TAK ROAD|[KMB+NWFB] FUNG TAK SHOPPING CENTRE/<BR>FUNG TAK SHOPPING CENTRE, FUNG TAK ROAD|[KMB] FUNG TAK SHOPPING CENTRE",22.34314,114.20006000000001,1167,0,Asia/Hong_Kong,FB,,0.9615165314768812
453,"[CTB] LEE CHI ROAD, AP LEI CHAU BRIDGE ROAD|[KMB+CTB] LEE CHI ROAD/<BR>LEE CHI ROAD, AP LEI CHAU BRIDGE ROAD|[NWFB] LEE CHI ROAD, AP LEI CHAU BRIDGE ROAD",22.24299,114.155,453,0,Asia/Hong_Kong,FB,,0.9766065014078571
362,"[CTB] SOUTHORN PLAYGROUND, JOHNSTON ROAD",22.27654,114.1721,362,0,Asia/Hong_Kong,FB,,0.9396645029287155
13196,"[KMB+CTB] SHING CHUEN HOUSE/<BR>SHING CHUEN HOUSE SHUI CHUEN O ESTATE, POK CHUEN STREET|[KMB] SHING CHUEN HOUSE|[KMB] YUET CHUEN HOUSE|[NWFB] SHING CHUEN HOUSE SHUI CHUEN O ESTATE, POK CHUEN STREET",22.372770000000003,114.19661,13196,0,Asia/Hong_Kong,FB,,0.9858294551534399
10314,"[NWFB] THE PEAK POLICE STATION, PEAK ROAD",22.26555,114.15463000000001,10314,0,Asia/Hong_Kong,FB,,0.9527131861588306
9583,[KMB] SHEK CHUN HOUSE SHEK LEI ESTATE,22.363410000000002,114.13785,9583,0,Asia/Hong_Kong,FB,,0.9533847718283281
8257,"[CTB] KEI SHUN SCHOOL, NEW CLEAR WATER BAY ROAD|[KMB] KEI SHUN SPECIAL SCHOOL",22.33246,114.22358,8257,0,Asia/Hong_Kong,FB,,0.9419316817426787
289,"[CTB] BRAEMAR HILL MANSIONS, BRAEMAR HILL ROAD|[KMB] BRAEMAR HILL MANSIONS (HKSYU)|[NWFB] BRAEMAR HILL MANSIONS, BRAEMAR HILL ROAD",22.28528,114.19961,289,0,Asia/Hong_Kong,FB,,0.985399786126679
13151,"[KMB] TSEUNG KWAN O SWIMMING POOL|[NWFB] TSEUNG KWAN O SWIMMING POOL, PO SHUN ROAD",22.316879999999998,114.26081,13151,0,Asia/Hong_Kong,FB,,0.9745463680983685
12025,[NLB] PAK KUNG AU,22.248070000000002,113.94325,12025,0,Asia/Hong_Kong,FB,,0.025547351506489627
12906,"[CTB] SUMMIT COURT, TIN HAU TEMPLE ROAD|[NWFB] SUMMIT COURT, TIN HAU TEMPLE ROAD",22.2879,114.19899,12906,0,Asia/Hong_Kong,FB,,0.975893976926387
10315,"[CTB] HAPPY VALLEY (UPPER), TAI HANG ROAD",22.26323,114.18597,10315,0,Asia/Hong_Kong,FB,,0.9847992215762161
7100,"[CTB] SAU LOK HOUSE SAU MAU PING ESTATE, SAU MING ROAD|[KMB+NWFB] SAU LOK HOUSE/<BR>SAU LOK HOUSE SAU MAU PING ESTATE, SAU MING ROAD|[KMB] SAU LOK HOUSE",22.32159,114.23055,7100,0,Asia/Hong_Kong,FB,,0.9850415842008874
7112,"[CTB] WONG CHUK HANG RECREATION GROUND, WONG CHUK HANG ROAD|[KMB+CTB] WONG CHUK HANG RECREATION GROUND/<BR>WONG CHUK HANG RECREATION GROUND, WONG CHUK HANG ROAD|[NWFB] WONG CHUK HANG RECREATION GROUND, WONG CHUK HANG ROAD",22.25052,114.17052,7112,0,Asia/Hong_Kong,FB,,0.9704747240980431
9255,[KMB] JAO TSUNG-I ACADEMY,22.337770000000003,114.14173000000001,9255,0,Asia/Hong_Kong,FB,,0.9518850891311893
13409,[KMB] SHING FUK STREET,22.35869,114.12207,13409,0,Asia/Hong_Kong,FB,,0.9345023246535654
8305,"[KMB] SAI KUNG POLICE STATION|[NWFB] SAI KUNG POLICE STATION, FUK MAN ROAD",22.38361,114.2714,8305,0,Asia/Hong_Kong,FB,,0.9428442948485226
10000080,[KMB] MUSEUM DRIVE,22.30197,114.159,10000080,0,Asia/Hong_Kong,FB,,0.8849023018679749
4020,[KMB] WING SING LANE YAU MA TEI,22.31125,114.17108999999999,4020,0,Asia/Hong_Kong,FB,,0.9835779614080701
13051,"[CTB] ON LEE, MOUNT DAVIS ROAD|[NWFB] ON LEE, MOUNT DAVIS ROAD",22.27581,114.12933999999998,13051,0,Asia/Hong_Kong,FB,,0.9683487286707011
1417,"[KMB+NWFB] MING TAK ESTATE/<BR>MING TAK ESTATE, PO NING ROAD|[KMB] MING TAK ESTATE|[NWFB] MING TAK ESTATE, PO NING ROAD",22.3175,114.26881999999999,1417,0,Asia/Hong_Kong,FB,,0.9676568649510994
9177,[KMB] WONG TAI SHAN MEMORIAL COLLEGE,22.3347,114.16833000000001,9177,0,Asia/Hong_Kong,FB,,0.9802101178594804
9897,"[CTB] TSUI SING LAU, TIN FUK ROAD|[KMB] TSUI SING LAU|[LWB] TSUI SING LAU",22.4493,114.00555,9897,0,Asia/Hong_Kong,FB,,0.925153733353613
4213,"[KMB+CTB] NASSAU STREET/<BR>NASSAU STREET, MEI LAI ROAD|[KMB+NWFB] NASSAU STREET/<BR>NASSAU STREET, MEI LAI ROAD|[KMB] NASSAU STREET",22.33854,114.1407,4213,0,Asia/Hong_Kong,FB,,0.989468133054337
13124,[KMB] ELEGANTIA COLLEGE,22.4936,114.12446000000001,13124,0,Asia/Hong_Kong,FB,,0.929817089521711
1248,"[CTB] TIN SHING COURT, TIN YIU ROAD|[KMB] TIN SHUI WAI POLICE STATION|[NLB] TIN SHUI WAI POLICE STATION",22.45018,114.0025,1248,0,Asia/Hong_Kong,FB,,0.9613481676852247
10000049,[KMB] HING WAH STREET,22.33972,114.15482,10000049,0,Asia/Hong_Kong,FB,,0.987256347250559
6247,[KMB] CHUNG TSAI YUEN,22.432660000000002,114.18656999999999,6247,0,Asia/Hong_Kong,FB,,0.9401352772249685
7068,[KMB] SAU YAT HOUSE,22.31824,114.23188,7068,0,Asia/Hong_Kong,FB,,0.9484506566690467
8284,"[KMB] NAM PIN WAI|[NWFB] NAM PIN WAI, HIRAM'S HIGHWAY",22.35306,114.24959,8284,0,Asia/Hong_Kong,FB,,0.89766848301451
9482,[KMB] CHEUNG WING ROAD GYRATORY,22.3703,114.13305,9482,0,Asia/Hong_Kong,FB,,0.9939604839950716
13302,"[NWFB] EVANGEL COLLEGE, CHI SHIN STREETTHE WINGS II, TONG CHUN STREET",22.306820000000002,114.26131000000001,13302,0,Asia/Hong_Kong,FB,,0.9632661721636985
9104,[KMB] KWEILIN STREET SHAM SHUI PO,22.32934,114.15969,9104,0,Asia/Hong_Kong,FB,,0.9406886458919601
9805,"[CTB] TAI HING SPORTS CENTRE, TSUN WEN ROAD|[KMB] TAI HING SPORTS CENTRE|[LWB] TAI HING SPORTS CENTRE",22.40374,113.97283999999999,9805,0,Asia/Hong_Kong,FB,,0.9888241527905122
8290,"[KMB] FISHERMAN VILLAGE|[NWFB] FISHERMAN VILLAGE, HIRAM'S HIGHWAY",22.361710000000002,114.25688000000001,8290,0,Asia/Hong_Kong,FB,,0.9932817875154966
6670,[KMB] KWU TUNG,22.50356,114.10211000000001,6670,0,Asia/Hong_Kong,FB,,0.8855121754378913
1282,"[CTB] HONG KONG SCIENCE MUSEUM, CHATHAM ROAD SOUTH|[KMB] HONG KONG SCIENCE MUSEUM|[NWFB] HONG KONG SCIENCE MUSEUM, CHATHAM ROAD SOUTH",22.30136,114.17636,1282,0,Asia/Hong_Kong,FB,,0.9774518767411904
13093,[KMB] SERENO VERDE,22.4381,114.03063999999999,13093,0,Asia/Hong_Kong,FB,,0.9512065191135661
9858,[KMB] LINGNAN UNIVERSITY|[LRTFeeder] LINGNAN UNIVERSITY|[LWB] LINGNAN UNIVERSITY,22.41064,113.98218999999999,9858,0,Asia/Hong_Kong,FB,,0.9854562088065979
12756,"[CTB] FINERY PARK, PO HONG ROAD|[KMB+NWFB] FINERY PARK/<BR>FINERY PARK, PO HONG ROAD|[KMB] FINERY PARK|[NWFB] FINERY PARK, PO HONG ROAD",22.32304,114.25398,12756,0,Asia/Hong_Kong,FB,,0.9735768637442256
MTR-YAT,Yau Tong,22.2979,114.2371,,,,MTR,,0.30375109653658555
9453,"[KMB+NWFB] CHEUNG CHING BUS TERMINUS/<BR>CHEUNG CHING ESTATE, CHING HONG ROAD|[KMB] CHEUNG CHING BUS TERMINUS|[LWB] CHEUNG CHING BUS TERMINUS",22.34816,114.1068,9453,0,Asia/Hong_Kong,FB,,0.9780537999749902
6317,[KMB] HA HANG,22.46098,114.18436000000001,6317,0,Asia/Hong_Kong,FB,,0.9816380009007152
10000021,[KMB] SHING FUK STREET,22.3591,114.12116,10000021,0,Asia/Hong_Kong,FB,,0.934715804939625
9233,[KMB] FUK WA STREET,22.33054,114.16428,9233,0,Asia/Hong_Kong,FB,,0.9794609671668032
894,[KMB+CTB] KWONG FUK ROAD TAI PO/<BR>KWONG FUK ROAD|[KMB] KWONG FUK ROAD TAI PO|[LWB] KWONG FUK ROAD TAI PO,22.44803,114.16812,894,0,Asia/Hong_Kong,FB,,0.9877319760033668
12016,[NLB] CHEUNG SHA SHEUNG TSUEN|[NLB] UPPER CHEUNG SHA VILLAGE,22.23529,113.96166000000001,12016,0,Asia/Hong_Kong,FB,,0.9951226719371484
13249,[LWB] DORSETT TSUEN WAN,22.36994,114.12938,13249,0,Asia/Hong_Kong,FB,,0.9216778307760822
843,"[KMB+CTB] MOONBEAM TERRACE/<BR>MOONBEAM TERRACE, WATERLOO ROAD|[KMB] MOONBEAM TERRACE",22.342129999999997,114.17868,843,0,Asia/Hong_Kong,FB,,0.8852652241918252
1222,"[CTB] WU PIK HOUSE WU KING ESTATE, WU CHUI ROAD|[KMB] WU PIK HOUSE WU KING ESTATE|[LRTFeeder] WU PIK HOUSE, WU KING ESTATE",22.3735,113.96451,1222,0,Asia/Hong_Kong,FB,,0.9165948802374818
858,"[CTB] CHE KUNG TEMPLE, CHE KUNG MIU ROAD|[KMB+CTB] CHE KUNG TEMPLE/<BR>CHE KUNG TEMPLE, CHE KUNG MIU ROAD|[KMB] CHE KUNG TEMPLE|[LWB] CHE KUNG TEMPLE",22.37435,114.18406,858,0,Asia/Hong_Kong,FB,,0.9771335841840102
904,[CTB] TIN CHIU STREET|[KMB+CTB] TIN CHIU STREET/<BR>TIN CHIU STREET|[KMB] TIN CHIU STREET|[NWFB] TIN CHIU STREET,22.29256,114.20286000000002,904,0,Asia/Hong_Kong,FB,,0.9586015280270411
12671,[LRTFeeder] SHUI CHIU SAN TSUEN,22.42247,114.02986999999999,12671,0,Asia/Hong_Kong,FB,,0.9932219975882913
6162,[KMB] PARK BELVEDERE|[LWB] PARK BELVEDERE,22.41911,114.2324,6162,0,Asia/Hong_Kong,FB,,0.9835740164052864
9668,[CTB] LUEN YAN STREET|[KMB] LUEN YAN STREET TSUEN WAN|[LWB] LUEN YAN STREET TSUEN WAN,22.36767,114.1175,9668,0,Asia/Hong_Kong,FB,,0.9895886653904382
1215,"[CTB] SIU SHAN COURT, LUNG MUN ROAD|[KMB] BUTTERFLY STATION|[LRTFeeder] LR BUTTERFLY STOP|[LWB] BUTTERFLY STATION",22.37818,113.96181000000001,1215,0,Asia/Hong_Kong,FB,,0.9367071759858693
712,"[CTB] NGAU TAU KOK STATION, KWUN TONG ROAD|[KMB+CTB] NGAU TAU KOK STATION/<BR>NGAU TAU KOK STATION, KWUN TONG ROAD|[KMB+NWFB] NGAU TAU KOK STATION/<BR>NGAU TAU KOK STATION, KWUN TONG ROAD|[KMB] NGAU TAU KOK STATION|[NWFB] NGAU TAU KOK STATION, KWUN TONG ROAD",22.3151,114.21967,712,0,Asia/Hong_Kong,FB,,0.9892629800085985
12476,"[CTB] WAH FU ROAD, SHEK PAI WAN ROAD|[KMB+CTB] WAH FU ROAD/<BR>WAH FU ROAD, SHEK PAI WAN ROAD|[NWFB] WAH FU ROAD, SHEK PAI WAN ROAD",22.252470000000002,114.14033,12476,0,Asia/Hong_Kong,FB,,0.9667073083083428
12578,[CTB] WAH CHUI STREET|[NWFB] WAH CHUI STREET,22.25444,114.13642,12578,0,Asia/Hong_Kong,FB,,0.9935525454677933
4021,[KMB] CHEONG LOK STREET YAU MA TEI,22.306729999999998,114.17159,4021,0,Asia/Hong_Kong,FB,,0.9817757613485979
6753,[KMB] MAI PO LUNG,22.49586,114.06803000000001,6753,0,Asia/Hong_Kong,FB,,0.9520724701861571
48,"[CTB] CHONG GENE HANG COLLEGE, ISLAND EASTERN CORRIDOR|[NWFB] CHONG GENE HANG COLLEGE, ISLAND EASTERN CORRIDOR",22.26803,114.2376,48,0,Asia/Hong_Kong,FB,,0.9835082613230376
9927,[KMB] SHEK PO ROAD TIN SHUI WAI|[LRTFeeder] SHEK PO ROAD,22.44647,113.99681000000001,9927,0,Asia/Hong_Kong,FB,,0.98803589205104
13003,[KMB] PAK SHEK KOK|[LWB] PAK SHEK KOK,22.43145,114.20143999999999,13003,0,Asia/Hong_Kong,FB,,0.9865147253511528
9943,"[CTB] SHA PO TSUEN, CASTLE PEAK ROAD|[KMB] SHA PO TSUEN",22.45156,114.04978,9943,0,Asia/Hong_Kong,FB,,0.893020144381212
MTR-CIO,City One,22.3832,114.2035,,,,MTR,,0.310395631906083
4050,"[KMB] KOWLOON PARK|[NLB] KOWLOON PARK|[NWFB] KOWLOON PARK, NATHAN ROAD",22.298779999999997,114.17197,4050,0,Asia/Hong_Kong,FB,,0.9827608972108365
1231,"[CTB] GOLDEN BEACH, CASTLE PEAK ROAD|[KMB] GOLDEN BEACH|[LRTFeeder] GOLDEN BEACH|[LWB] GOLDEN BEACH",22.37377,113.99086000000001,1231,0,Asia/Hong_Kong,FB,,0.9846202048174846
12510,[NLB] LAI CHI YUEN CEMETERY,22.259220000000003,113.99355,12510,0,Asia/Hong_Kong,FB,,0.8081170144797686
502,"[CTB] FU YAN YUEN, CHI FU ROAD|[NWFB] FU YAN YUEN, CHI FU ROAD",22.25702,114.13993,502,0,Asia/Hong_Kong,FB,,0.9420771790442338
12421,[KMB] VILLA BY THE PARK|[NLB] VILLA BY THE PARK,22.4443,114.01863,12421,0,Asia/Hong_Kong,FB,,0.9684325867740398
13369,[KMB] CHEVALIER GARDEN BUS TERMINUS,22.40555,114.22398000000001,13369,0,Asia/Hong_Kong,FB,,0.9836890852477759
995,"[CTB] CHI LIN NUNNERY, FUNG TAK ROAD|[KMB+NWFB] CHI LIN NUNNERY/<BR>CHI LIN NUNNERY, FUNG TAK ROAD|[KMB] CHI LIN NUNNERY",22.34003,114.20443999999999,995,0,Asia/Hong_Kong,FB,,0.9749710363205789
6021,[KMB] LUK HOP VILLAGE,22.36355,114.16496000000001,6021,0,Asia/Hong_Kong,FB,,0.9725706850671638
